31.520257466,-83.548699749
31.520257466,-83.548699749
31.520257466,-83.548699749
31.520257466,-83.548699749
31.520257466,-83.548699749
31.520257466,-83.548699749
31.520257466,-83.548699749
31.520254513,-83.548700977
31.520254513,-83.548700977
31.520254513,-83.548700977
31.520254513,-83.548700977
31.520254513,-83.548700977
31.520254513,-83.548700977
31.520254513,-83.548700977
31.520254513,-83.548700977
31.520254513,-83.548700977
31.520254513,-83.548700977
31.520254513,-83.548700977
31.520254513,-83.548700977
31.520254513,-83.548700977
31.520254513,-83.548700977
31.520251572,-83.548702203
31.520251572,-83.548702203
31.520251572,-83.548702203
31.520251572,-83.548702203
31.520251572,-83.548702203
31.520251572,-83.548702203
31.520251572,-83.548702203
31.520251572,-83.548702203
31.520251572,-83.548702203
31.520251572,-83.548702203
31.520251572,-83.548702203
31.520251572,-83.548702203
31.520251572,-83.548702203
31.520251572,-83.548702203
31.520248577,-83.548703457
31.520248577,-83.548703457
31.520248577,-83.548703457
31.520248577,-83.548703457
31.520248577,-83.548703457
31.520248577,-83.548703457
31.520248577,-83.548703457
31.520248577,-83.548703457
31.520248577,-83.548703457
31.520248577,-83.548703457
31.520248577,-83.548703457
31.520248577,-83.548703457
31.520248577,-83.548703457
31.520248577,-83.548703457
31.520245603,-83.548704714
31.520245603,-83.548704714
31.520245603,-83.548704714
31.520245603,-83.548704714
31.520245603,-83.548704714
31.520245603,-83.548704714
31.520245603,-83.548704714
31.520245603,-83.548704714
31.520245603,-83.548704714
31.520245603,-83.548704714
31.520245603,-83.548704714
31.520245603,-83.548704714
31.520245603,-83.548704714
31.520245603,-83.548704714
31.520242629,-83.548705945
31.520242629,-83.548705945
31.520242629,-83.548705945
31.520242629,-83.548705945
31.520242629,-83.548705945
31.520242629,-83.548705945
31.520242629,-83.548705945
31.520242629,-83.548705945
31.520242629,-83.548705945
31.520242629,-83.548705945
31.520242629,-83.548705945
31.520242629,-83.548705945
31.520242629,-83.548705945
31.520242629,-83.548705945
31.520239655,-83.548707137
31.520239655,-83.548707137
31.520239655,-83.548707137
31.520239655,-83.548707137
31.520239655,-83.548707137
31.520239655,-83.548707137
31.520239655,-83.548707137
31.520239655,-83.548707137
31.520239655,-83.548707137
31.520239655,-83.548707137
31.520239655,-83.548707137
31.520239655,-83.548707137
31.520239655,-83.548707137
31.520239655,-83.548707137
31.520236663,-83.548708370
31.520236663,-83.548708370
31.520236663,-83.548708370
31.520236663,-83.548708370
31.520236663,-83.548708370
31.520236663,-83.548708370
31.520236663,-83.548708370
31.520236663,-83.548708370
31.520236663,-83.548708370
31.520236663,-83.548708370
31.520236663,-83.548708370
31.520236663,-83.548708370
31.520236663,-83.548708370
31.520236663,-83.548708370
31.520233710,-83.548709641
31.520233710,-83.548709641
31.520233710,-83.548709641
31.520233710,-83.548709641
31.520233710,-83.548709641
31.520233710,-83.548709641
31.520233710,-83.548709641
31.520233710,-83.548709641
31.520233710,-83.548709641
31.520233710,-83.548709641
31.520233710,-83.548709641
31.520233710,-83.548709641
31.520233710,-83.548709641
31.520233710,-83.548709641
31.520230711,-83.548710818
31.520230711,-83.548710818
31.520230711,-83.548710818
31.520230711,-83.548710818
31.520230711,-83.548710818
31.520230711,-83.548710818
31.520230711,-83.548710818
31.520230711,-83.548710818
31.520230711,-83.548710818
31.520230711,-83.548710818
31.520230711,-83.548710818
31.520230711,-83.548710818
31.520230711,-83.548710818
31.520230711,-83.548710818
31.520227730,-83.548712087
31.520227730,-83.548712087
31.520227730,-83.548712087
31.520227730,-83.548712087
31.520227730,-83.548712087
31.520227730,-83.548712087
31.520227730,-83.548712087
31.520227730,-83.548712087
31.520227730,-83.548712087
31.520227730,-83.548712087
31.520227730,-83.548712087
31.520227730,-83.548712087
31.520227730,-83.548712087
31.520227730,-83.548712087
31.520224767,-83.548713344
31.520224767,-83.548713344
31.520224767,-83.548713344
31.520224767,-83.548713344
31.520224767,-83.548713344
31.520224767,-83.548713344
31.520224767,-83.548713344
31.520224767,-83.548713344
31.520224767,-83.548713344
31.520224767,-83.548713344
31.520224767,-83.548713344
31.520224767,-83.548713344
31.520224767,-83.548713344
31.520224767,-83.548713344
31.520221787,-83.548714521
31.520221787,-83.548714521
31.520221787,-83.548714521
31.520221787,-83.548714521
31.520221787,-83.548714521
31.520221787,-83.548714521
31.520221787,-83.548714521
31.520221787,-83.548714521
31.520221787,-83.548714521
31.520221787,-83.548714521
31.520221787,-83.548714521
31.520221787,-83.548714521
31.520221787,-83.548714521
31.520221787,-83.548714521
31.520218846,-83.548715756
31.520218846,-83.548715756
31.520218846,-83.548715756
31.520218846,-83.548715756
31.520218846,-83.548715756
31.520218846,-83.548715756
31.520218846,-83.548715756
31.520218846,-83.548715756
31.520218846,-83.548715756
31.520218846,-83.548715756
31.520218846,-83.548715756
31.520218846,-83.548715756
31.520218846,-83.548715756
31.520218846,-83.548715756
31.520215856,-83.548717014
31.520215856,-83.548717014
31.520215856,-83.548717014
31.520215856,-83.548717014
31.520215856,-83.548717014
31.520215856,-83.548717014
31.520215856,-83.548717014
31.520215856,-83.548717014
31.520215856,-83.548717014
31.520215856,-83.548717014
31.520215856,-83.548717014
31.520215856,-83.548717014
31.520215856,-83.548717014
31.520215856,-83.548717014
31.520212844,-83.548718235
31.520212844,-83.548718235
31.520212844,-83.548718235
31.520212844,-83.548718235
31.520212844,-83.548718235
31.520212844,-83.548718235
31.520212844,-83.548718235
31.520212844,-83.548718235
31.520212844,-83.548718235
31.520212844,-83.548718235
31.520212844,-83.548718235
31.520212844,-83.548718235
31.520212844,-83.548718235
31.520212844,-83.548718235
31.520209873,-83.548719454
31.520209873,-83.548719454
31.520209873,-83.548719454
31.520209873,-83.548719454
31.520209873,-83.548719454
31.520209873,-83.548719454
31.520209873,-83.548719454
31.520209873,-83.548719454
31.520209873,-83.548719454
31.520209873,-83.548719454
31.520209873,-83.548719454
31.520209873,-83.548719454
31.520209873,-83.548719454
31.520209873,-83.548719454
31.520206836,-83.548720694
31.520206836,-83.548720694
31.520206836,-83.548720694
31.520206836,-83.548720694
31.520206836,-83.548720694
31.520206836,-83.548720694
31.520206836,-83.548720694
31.520206836,-83.548720694
31.520206836,-83.548720694
31.520206836,-83.548720694
31.520206836,-83.548720694
31.520206836,-83.548720694
31.520206836,-83.548720694
31.520206836,-83.548720694
31.520203887,-83.548721900
31.520203887,-83.548721900
31.520203887,-83.548721900
31.520203887,-83.548721900
31.520203887,-83.548721900
31.520203887,-83.548721900
31.520203887,-83.548721900
31.520203887,-83.548721900
31.520203887,-83.548721900
31.520203887,-83.548721900
31.520203887,-83.548721900
31.520203887,-83.548721900
31.520203887,-83.548721900
31.520203887,-83.548721900
31.520200927,-83.548723133
31.520200927,-83.548723133
31.520200927,-83.548723133
31.520200927,-83.548723133
31.520200927,-83.548723133
31.520200927,-83.548723133
31.520200927,-83.548723133
31.520200927,-83.548723133
31.520200927,-83.548723133
31.520200927,-83.548723133
31.520200927,-83.548723133
31.520200927,-83.548723133
31.520200927,-83.548723133
31.520200927,-83.548723133
31.520197966,-83.548724372
31.520197966,-83.548724372
31.520197966,-83.548724372
31.520197966,-83.548724372
31.520197966,-83.548724372
31.520197966,-83.548724372
31.520197966,-83.548724372
31.520197966,-83.548724372
31.520197966,-83.548724372
31.520197966,-83.548724372
31.520197966,-83.548724372
31.520197966,-83.548724372
31.520197966,-83.548724372
31.520197966,-83.548724372
31.520195012,-83.548725578
31.520195012,-83.548725578
31.520195012,-83.548725578
31.520195012,-83.548725578
31.520195012,-83.548725578
31.520195012,-83.548725578
31.520195012,-83.548725578
31.520195012,-83.548725578
31.520195012,-83.548725578
31.520195012,-83.548725578
31.520195012,-83.548725578
31.520195012,-83.548725578
31.520195012,-83.548725578
31.520195012,-83.548725578
31.520192033,-83.548726816
31.520192033,-83.548726816
31.520192033,-83.548726816
31.520192033,-83.548726816
31.520192033,-83.548726816
31.520192033,-83.548726816
31.520192033,-83.548726816
31.520192033,-83.548726816
31.520192033,-83.548726816
31.520192033,-83.548726816
31.520192033,-83.548726816
31.520192033,-83.548726816
31.520192033,-83.548726816
31.520192033,-83.548726816
31.520189040,-83.548728067
31.520189040,-83.548728067
31.520189040,-83.548728067
31.520189040,-83.548728067
31.520189040,-83.548728067
31.520189040,-83.548728067
31.520189040,-83.548728067
31.520189040,-83.548728067
31.520189040,-83.548728067
31.520189040,-83.548728067
31.520189040,-83.548728067
31.520189040,-83.548728067
31.520189040,-83.548728067
31.520189040,-83.548728067
31.520186043,-83.548729280
31.520186043,-83.548729280
31.520186043,-83.548729280
31.520186043,-83.548729280
31.520186043,-83.548729280
31.520186043,-83.548729280
31.520186043,-83.548729280
31.520186043,-83.548729280
31.520186043,-83.548729280
31.520186043,-83.548729280
31.520186043,-83.548729280
31.520186043,-83.548729280
31.520186043,-83.548729280
31.520186043,-83.548729280
31.520183057,-83.548730519
31.520183057,-83.548730519
31.520183057,-83.548730519
31.520183057,-83.548730519
31.520183057,-83.548730519
31.520183057,-83.548730519
31.520183057,-83.548730519
31.520183057,-83.548730519
31.520183057,-83.548730519
31.520183057,-83.548730519
31.520183057,-83.548730519
31.520183057,-83.548730519
31.520183057,-83.548730519
31.520183057,-83.548730519
31.520180044,-83.548731772
31.520180044,-83.548731772
31.520180044,-83.548731772
31.520180044,-83.548731772
31.520180044,-83.548731772
31.520180044,-83.548731772
31.520180044,-83.548731772
31.520180044,-83.548731772
31.520180044,-83.548731772
31.520180044,-83.548731772
31.520180044,-83.548731772
31.520180044,-83.548731772
31.520180044,-83.548731772
31.520180044,-83.548731772
31.520176992,-83.548732971
31.520176992,-83.548732971
31.520176992,-83.548732971
31.520176992,-83.548732971
31.520176992,-83.548732971
31.520176992,-83.548732971
31.520176992,-83.548732971
31.520176992,-83.548732971
31.520176992,-83.548732971
31.520176992,-83.548732971
31.520176992,-83.548732971
31.520176992,-83.548732971
31.520176992,-83.548732971
31.520176992,-83.548732971
31.520173983,-83.548734198
31.520173983,-83.548734198
31.520173983,-83.548734198
31.520173983,-83.548734198
31.520173983,-83.548734198
31.520173983,-83.548734198
31.520173983,-83.548734198
31.520173983,-83.548734198
31.520173983,-83.548734198
31.520173983,-83.548734198
31.520173983,-83.548734198
31.520173983,-83.548734198
31.520173983,-83.548734198
31.520173983,-83.548734198
31.520170991,-83.548735430
31.520170991,-83.548735430
31.520170991,-83.548735430
31.520170991,-83.548735430
31.520170991,-83.548735430
31.520170991,-83.548735430
31.520170991,-83.548735430
31.520170991,-83.548735430
31.520170991,-83.548735430
31.520170991,-83.548735430
31.520170991,-83.548735430
31.520170991,-83.548735430
31.520170991,-83.548735430
31.520170991,-83.548735430
31.520168033,-83.548736633
31.520168033,-83.548736633
31.520168033,-83.548736633
31.520168033,-83.548736633
31.520168033,-83.548736633
31.520168033,-83.548736633
31.520168033,-83.548736633
31.520168033,-83.548736633
31.520168033,-83.548736633
31.520168033,-83.548736633
31.520168033,-83.548736633
31.520168033,-83.548736633
31.520168033,-83.548736633
31.520168033,-83.548736633
31.520165060,-83.548737848
31.520165060,-83.548737848
31.520165060,-83.548737848
31.520165060,-83.548737848
31.520165060,-83.548737848
31.520165060,-83.548737848
31.520165060,-83.548737848
31.520165060,-83.548737848
31.520165060,-83.548737848
31.520165060,-83.548737848
31.520165060,-83.548737848
31.520165060,-83.548737848
31.520165060,-83.548737848
31.520165060,-83.548737848
31.520162095,-83.548739089
31.520162095,-83.548739089
31.520162095,-83.548739089
31.520162095,-83.548739089
31.520162095,-83.548739089
31.520162095,-83.548739089
31.520162095,-83.548739089
31.520162095,-83.548739089
31.520162095,-83.548739089
31.520162095,-83.548739089
31.520162095,-83.548739089
31.520162095,-83.548739089
31.520162095,-83.548739089
31.520162095,-83.548739089
31.520159059,-83.548740384
31.520159059,-83.548740384
31.520159059,-83.548740384
31.520159059,-83.548740384
31.520159059,-83.548740384
31.520159059,-83.548740384
31.520159059,-83.548740384
31.520159059,-83.548740384
31.520159059,-83.548740384
31.520159059,-83.548740384
31.520159059,-83.548740384
31.520159059,-83.548740384
31.520159059,-83.548740384
31.520159059,-83.548740384
31.520156057,-83.548741640
31.520156057,-83.548741640
31.520156057,-83.548741640
31.520156057,-83.548741640
31.520156057,-83.548741640
31.520156057,-83.548741640
31.520156057,-83.548741640
31.520156057,-83.548741640
31.520156057,-83.548741640
31.520156057,-83.548741640
31.520156057,-83.548741640
31.520156057,-83.548741640
31.520156057,-83.548741640
31.520156057,-83.548741640
31.520153044,-83.548742838
31.520153044,-83.548742838
31.520153044,-83.548742838
31.520153044,-83.548742838
31.520153044,-83.548742838
31.520153044,-83.548742838
31.520153044,-83.548742838
31.520153044,-83.548742838
31.520153044,-83.548742838
31.520153044,-83.548742838
31.520153044,-83.548742838
31.520153044,-83.548742838
31.520153044,-83.548742838
31.520153044,-83.548742838
31.520150012,-83.548744056
31.520150012,-83.548744056
31.520150012,-83.548744056
31.520150012,-83.548744056
31.520150012,-83.548744056
31.520150012,-83.548744056
31.520150012,-83.548744056
31.520150012,-83.548744056
31.520150012,-83.548744056
31.520150012,-83.548744056
31.520150012,-83.548744056
31.520150012,-83.548744056
31.520150012,-83.548744056
31.520150012,-83.548744056
31.520147013,-83.548745261
31.520147013,-83.548745261
31.520147013,-83.548745261
31.520147013,-83.548745261
31.520147013,-83.548745261
31.520147013,-83.548745261
31.520147013,-83.548745261
31.520147013,-83.548745261
31.520147013,-83.548745261
31.520147013,-83.548745261
31.520147013,-83.548745261
31.520147013,-83.548745261
31.520147013,-83.548745261
31.520147013,-83.548745261
31.520144025,-83.548746523
31.520144025,-83.548746523
31.520144025,-83.548746523
31.520144025,-83.548746523
31.520144025,-83.548746523
31.520144025,-83.548746523
31.520144025,-83.548746523
31.520144025,-83.548746523
31.520144025,-83.548746523
31.520144025,-83.548746523
31.520144025,-83.548746523
31.520144025,-83.548746523
31.520144025,-83.548746523
31.520144025,-83.548746523
31.520141003,-83.548747750
31.520141003,-83.548747750
31.520141003,-83.548747750
31.520141003,-83.548747750
31.520141003,-83.548747750
31.520141003,-83.548747750
31.520141003,-83.548747750
31.520141003,-83.548747750
31.520141003,-83.548747750
31.520141003,-83.548747750
31.520141003,-83.548747750
31.520141003,-83.548747750
31.520141003,-83.548747750
31.520141003,-83.548747750
31.520138026,-83.548748995
31.520138026,-83.548748995
31.520138026,-83.548748995
31.520138026,-83.548748995
31.520138026,-83.548748995
31.520138026,-83.548748995
31.520138026,-83.548748995
31.520138026,-83.548748995
31.520138026,-83.548748995
31.520138026,-83.548748995
31.520138026,-83.548748995
31.520138026,-83.548748995
31.520138026,-83.548748995
31.520138026,-83.548748995
31.520134990,-83.548750206
31.520134990,-83.548750206
31.520134990,-83.548750206
31.520134990,-83.548750206
31.520134990,-83.548750206
31.520134990,-83.548750206
31.520134990,-83.548750206
31.520134990,-83.548750206
31.520134990,-83.548750206
31.520134990,-83.548750206
31.520134990,-83.548750206
31.520134990,-83.548750206
31.520134990,-83.548750206
31.520134990,-83.548750206
31.520132006,-83.548751408
31.520132006,-83.548751408
31.520132006,-83.548751408
31.520132006,-83.548751408
31.520132006,-83.548751408
31.520132006,-83.548751408
31.520132006,-83.548751408
31.520132006,-83.548751408
31.520132006,-83.548751408
31.520132006,-83.548751408
31.520132006,-83.548751408
31.520132006,-83.548751408
31.520132006,-83.548751408
31.520132006,-83.548751408
31.520128993,-83.548752649
31.520128993,-83.548752649
31.520128993,-83.548752649
31.520128993,-83.548752649
31.520128993,-83.548752649
31.520128993,-83.548752649
31.520128993,-83.548752649
31.520128993,-83.548752649
31.520128993,-83.548752649
31.520128993,-83.548752649
31.520128993,-83.548752649
31.520128993,-83.548752649
31.520128993,-83.548752649
31.520128993,-83.548752649
31.520125977,-83.548753945
31.520125977,-83.548753945
31.520125977,-83.548753945
31.520125977,-83.548753945
31.520125977,-83.548753945
31.520125977,-83.548753945
31.520125977,-83.548753945
31.520125977,-83.548753945
31.520125977,-83.548753945
31.520125977,-83.548753945
31.520125977,-83.548753945
31.520125977,-83.548753945
31.520125977,-83.548753945
31.520125977,-83.548753945
31.520122980,-83.548755157
31.520122980,-83.548755157
31.520122980,-83.548755157
31.520122980,-83.548755157
31.520122980,-83.548755157
31.520122980,-83.548755157
31.520122980,-83.548755157
31.520122980,-83.548755157
31.520122980,-83.548755157
31.520122980,-83.548755157
31.520122980,-83.548755157
31.520122980,-83.548755157
31.520122980,-83.548755157
31.520122980,-83.548755157
31.520119980,-83.548756429
31.520119980,-83.548756429
31.520119980,-83.548756429
31.520119980,-83.548756429
31.520119980,-83.548756429
31.520119980,-83.548756429
31.520119980,-83.548756429
31.520119980,-83.548756429
31.520119980,-83.548756429
31.520119980,-83.548756429
31.520119980,-83.548756429
31.520119980,-83.548756429
31.520119980,-83.548756429
31.520119980,-83.548756429
31.520116952,-83.548757689
31.520116952,-83.548757689
31.520116952,-83.548757689
31.520116952,-83.548757689
31.520116952,-83.548757689
31.520116952,-83.548757689
31.520116952,-83.548757689
31.520116952,-83.548757689
31.520116952,-83.548757689
31.520116952,-83.548757689
31.520116952,-83.548757689
31.520116952,-83.548757689
31.520116952,-83.548757689
31.520116952,-83.548757689
31.520113996,-83.548758820
31.520113996,-83.548758820
31.520113996,-83.548758820
31.520113996,-83.548758820
31.520113996,-83.548758820
31.520113996,-83.548758820
31.520113996,-83.548758820
31.520113996,-83.548758820
31.520113996,-83.548758820
31.520113996,-83.548758820
31.520113996,-83.548758820
31.520113996,-83.548758820
31.520113996,-83.548758820
31.520113996,-83.548758820
31.520111051,-83.548760121
31.520111051,-83.548760121
31.520111051,-83.548760121
31.520111051,-83.548760121
31.520111051,-83.548760121
31.520111051,-83.548760121
31.520111051,-83.548760121
31.520111051,-83.548760121
31.520111051,-83.548760121
31.520111051,-83.548760121
31.520111051,-83.548760121
31.520111051,-83.548760121
31.520111051,-83.548760121
31.520111051,-83.548760121
31.520108052,-83.548761397
31.520108052,-83.548761397
31.520108052,-83.548761397
31.520108052,-83.548761397
31.520108052,-83.548761397
31.520108052,-83.548761397
31.520108052,-83.548761397
31.520108052,-83.548761397
31.520108052,-83.548761397
31.520108052,-83.548761397
31.520108052,-83.548761397
31.520108052,-83.548761397
31.520108052,-83.548761397
31.520108052,-83.548761397
31.520105030,-83.548762602
31.520105030,-83.548762602
31.520105030,-83.548762602
31.520105030,-83.548762602
31.520105030,-83.548762602
31.520105030,-83.548762602
31.520105030,-83.548762602
31.520105030,-83.548762602
31.520105030,-83.548762602
31.520105030,-83.548762602
31.520105030,-83.548762602
31.520105030,-83.548762602
31.520105030,-83.548762602
31.520105030,-83.548762602
31.520101993,-83.548763881
31.520101993,-83.548763881
31.520101993,-83.548763881
31.520101993,-83.548763881
31.520101993,-83.548763881
31.520101993,-83.548763881
31.520101993,-83.548763881
31.520101993,-83.548763881
31.520101993,-83.548763881
31.520101993,-83.548763881
31.520101993,-83.548763881
31.520101993,-83.548763881
31.520101993,-83.548763881
31.520101993,-83.548763881
31.520099015,-83.548765138
31.520099015,-83.548765138
31.520099015,-83.548765138
31.520099015,-83.548765138
31.520099015,-83.548765138
31.520099015,-83.548765138
31.520099015,-83.548765138
31.520099015,-83.548765138
31.520099015,-83.548765138
31.520099015,-83.548765138
31.520099015,-83.548765138
31.520099015,-83.548765138
31.520099015,-83.548765138
31.520099015,-83.548765138
31.520095996,-83.548766333
31.520095996,-83.548766333
31.520095996,-83.548766333
31.520095996,-83.548766333
31.520095996,-83.548766333
31.520095996,-83.548766333
31.520095996,-83.548766333
31.520095996,-83.548766333
31.520095996,-83.548766333
31.520095996,-83.548766333
31.520095996,-83.548766333
31.520095996,-83.548766333
31.520095996,-83.548766333
31.520095996,-83.548766333
31.520093006,-83.548767545
31.520093006,-83.548767545
31.520093006,-83.548767545
31.520093006,-83.548767545
31.520093006,-83.548767545
31.520093006,-83.548767545
31.520093006,-83.548767545
31.520093006,-83.548767545
31.520093006,-83.548767545
31.520093006,-83.548767545
31.520093006,-83.548767545
31.520093006,-83.548767545
31.520093006,-83.548767545
31.520093006,-83.548767545
31.520090044,-83.548768786
31.520090044,-83.548768786
31.520090044,-83.548768786
31.520090044,-83.548768786
31.520090044,-83.548768786
31.520090044,-83.548768786
31.520090044,-83.548768786
31.520090044,-83.548768786
31.520090044,-83.548768786
31.520090044,-83.548768786
31.520090044,-83.548768786
31.520090044,-83.548768786
31.520090044,-83.548768786
31.520090044,-83.548768786
31.520087057,-83.548770042
31.520087057,-83.548770042
31.520087057,-83.548770042
31.520087057,-83.548770042
31.520087057,-83.548770042
31.520087057,-83.548770042
31.520087057,-83.548770042
31.520087057,-83.548770042
31.520087057,-83.548770042
31.520087057,-83.548770042
31.520087057,-83.548770042
31.520087057,-83.548770042
31.520087057,-83.548770042
31.520087057,-83.548770042
31.520084106,-83.548771255
31.520084106,-83.548771255
31.520084106,-83.548771255
31.520084106,-83.548771255
31.520084106,-83.548771255
31.520084106,-83.548771255
31.520084106,-83.548771255
31.520084106,-83.548771255
31.520084106,-83.548771255
31.520084106,-83.548771255
31.520084106,-83.548771255
31.520084106,-83.548771255
31.520084106,-83.548771255
31.520084106,-83.548771255
31.520081102,-83.548772487
31.520081102,-83.548772487
31.520081102,-83.548772487
31.520081102,-83.548772487
31.520081102,-83.548772487
31.520081102,-83.548772487
31.520081102,-83.548772487
31.520081102,-83.548772487
31.520081102,-83.548772487
31.520081102,-83.548772487
31.520081102,-83.548772487
31.520081102,-83.548772487
